animeTitle	Shaonu Qianxian: Renxing Xiao Juchang
animeType	ONA
animeNumEpisode	24
releaseDate	2019-07-28 00:00:00
endDate	2019-12-30 00:00:00
animeNumMembers	4820
animeScore	6.72
animeUsers	1414
animeRank	5016
animePopularity	7120
animeDescription	"Animated shorts of the Tactical Dolls from the ""Girls' Frontline"" mobile game."
animeRelated	"['Shaonu Qianxian: Renxing Xiao Juchang 2', ""Dolls' Frontline""]"
animeCharacters	['UMP45', 'M4 SOPMOD II', 'M4A1', 'ST AR-15', 'M16A1', 'RO635', 'HK416', 'UMP9', 'G11', 'Welrod MkII']
animeVoices	['Mineuchi, Tomomi', 'Tamura, Yukari', 'Tomatsu, Haruka', 'Katou, Emiri', 'Yamane, Nozomi', 'Noto, Mamiko', 'Fukuhara, Ayaka']
animeStaff	[]
