animeTitle	Akai Hoshi Aoi Hoshi: Tenmon Carat no Hoshi kara
animeType	Music
animeNumEpisode	1
releaseDate	1995-06-02 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17604
animeDescription	Music video for the song Akai Hoshi Aoi Hoshi: Tenmon Carat no Hoshi kara by Saori Yuki that was featured on NHK's Minna no Uta program. The video was animated by Toshio Nishiuchi.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
