animeTitle	Kinnikuman II Sei: Muscle Ninjin Soudatsu sen! Choujin Daisensou
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.62
animeUsers	312
animeRank	
animePopularity	10929
animeDescription	"In order to save a princess, Mantarou (Kid Muscle) and the gang must find a special ginseng. They are later joined by Kevin Mask. 

(Source: Wikipedia) "
animeRelated	['Kinnikuman II Sei']
animeCharacters	['Alexandria Meat']
animeVoices	['Yoshida, Konami']
animeStaff	[['Komura, Toshiaki', 'Director'], ['Hamasu, Hideki', 'Key Animation'], ['Ootsuka, Ken', 'Animation Director, Character Design'], ['Kanno, Toshiyuki', 'Animation Director']]
