animeTitle	Joou Heika no Petite Angie
animeType	TV
animeNumEpisode	26
releaseDate	
endDate	
animeNumMembers	
animeScore	6.39
animeUsers	256
animeRank	
animePopularity	10750
animeDescription	"19th century London. Angie is a 12-year-old girl, descended from nobility. She once helped to solve the Queen’s jewel robbery case and since then, the Queen has appointed her to work on particularly difficult cases. Her brilliance and courage overwhelm many grownups. She is assisted by other children and Detective Michael of Scotland Yard.

This series is full of fun, suspense and pathos, showing how Angie uses her wits to solve case after case.

(Source: Nippon Animation)"
animeRelated	[]
animeCharacters	['Irington, Angie', 'Michael', 'Benjamin']
animeVoices	['Han, Keiko', 'Sogabe, Kazuyuki', 'Kimotsuki, Kaneta']
animeStaff	[['Kurokawa, Fumio', 'Director'], ['Nitta, Yoshikata', 'Director, Episode Director, Storyboard'], ['Annou, Takashi', 'Episode Director'], ['Senke, Kazuya', 'Theme Song Lyrics']]
