animeTitle	Haikyuu!! Movie 2: Shousha to Haisha
animeType	Movie
animeNumEpisode	1
releaseDate	2015-09-18 00:00:00
endDate	
animeNumMembers	65831
animeScore	7.98
animeUsers	22569
animeRank	575
animePopularity	2152
animeDescription	Second Haikyuu!! recap movie.
animeRelated	['Haikyuu!!', 'Haikyuu!! Movie 1: Owari to Hajimari', 'Haikyuu!! Movie 3: Sainou to Sense']
animeCharacters	['Hinata, Shouyou', 'Kageyama, Tobio', 'Nishinoya, Yuu', 'Oikawa, Tooru', 'Tsukishima, Kei', 'Sugawara, Koushi', 'Tanaka, Ryuunosuke', 'Yamaguchi, Tadashi', 'Azumane, Asahi', 'Sawamura, Daichi']
animeVoices	['Murase, Ayumu', 'Ishikawa, Kaito', 'Okamoto, Nobuhiko', 'Namikawa, Daisuke', 'Uchiyama, Kouki', 'Irino, Miyu', 'Hayashi, Yuu', 'Saitou, Souma', 'Hosoya, Yoshimasa', 'Hino, Satoshi']
animeStaff	[['Morihiro, Fumi', 'Producer'], ['Matsushita, Keiko', 'Producer'], ['Mitsunaka, Susumu', 'Director'], ['Kikuta, Hiromi', 'Sound Director']]
