animeTitle	Hua Jianghu: Huan Shi Men Sheng
animeType	ONA
animeNumEpisode	20
releaseDate	
endDate	
animeNumMembers	
animeScore	6.61
animeUsers	130
animeRank	
animePopularity	10933
animeDescription	"Nian Yangxiao, came from a parallel world to save his true love who was killed in another dimension. He must find the killer who has a mark on her thigh before it was too late. If his love is killed in this world she will truly be gone forever. He has to deal with the various gangs with the help of a newly acquired power which can stop time.

(Source: CrimsonSubs)"
animeRelated	['Hua Jianghu: Ling Zhu', 'Hua Jiang Hu: Bu Liang Ren', 'Hua Jiang Hu: Bu Liang Ren II', 'Hua Jianghu: Bei Mo Ting', 'Hua Jianghu: Xia Lan', 'Hua Jianghu: Huan Shi Men Sheng 2nd Season']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
