animeTitle	b'Sore Ike! Anpanman: Hashire! Wakuwaku Anpanman Grand Prix'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'The Anpanman Grand Prix is a land, air and sea race around Anpanman World using specially built cars. A grumpy young girl from Flower Land called Maggie causes an accident that wrecks Creampanda\xe2\x80\x99s race car. After helping him fix it, she enters the race as his partner.\n\n(Source: Shiteater Subs)'
animeRelated	[b'Sore Ike! Anpanman']
animeCharacters	[b'Anpanman']
animeVoices	[b'\nToda, Keiko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKawagoe, Jun\n\nDirector\n\n', b'\nMaeda, Minoru\n\nCharacter Design\n\n', b'\nSuga, Yoshiyuki\n\nScreenplay\n\n', b'\nYanase, Takashi\n\nOriginal Creator\n\n']
