animeTitle	Tasogare Otome x Amnesia: Taima Otome
animeType	Special
animeNumEpisode	1
releaseDate	2012-11-28 00:00:00
endDate	
animeNumMembers	
animeScore	7.5
animeUsers	39480
animeRank	
animePopularity	2029
animeDescription	"Tired of Yuuko's antics for causing more ghost stories to be spread amongst the students, Kirie challenges her to a series of games which if Yuuko loses, she must behave.

(Source: Wikipedia)"
animeRelated	['Tasogare Otome x Amnesia']
animeCharacters	['Kanoe, Yuuko', 'Niiya, Teiichi', 'Kanoe, Kirie', 'Okonogi, Momoe']
animeVoices	['Hara, Yumi', 'Yonaga, Tsubasa', 'Kitamura, Eri', 'Fukuen, Misato']
animeStaff	[['Oonuma, Shin', 'Director'], ['Suzuki, Konomi', 'Theme Song Performance'], ['Hata, Aki', 'Theme Song Lyrics'], ['Okui, Aki', 'Theme Song Performance']]
