animeTitle	Dragon Quest: Dai no Daibouken (2020): Bouken no Kiseki, Kore kara no Tabiji
animeType	Special
animeNumEpisode	1
releaseDate	2021-06-26 00:00:00
endDate	
animeNumMembers	1806
animeScore	6.13
animeUsers	688
animeRank	8032
animePopularity	9734
animeDescription	Recap of first 37 episodes of Dragon Quest: Dai no Daibouken (2020) to look back on Dai's Adventure so far.
animeRelated	['Dragon Quest: Dai no Daibouken (2020)']
animeCharacters	['Popp', 'Hyunckel', 'Maam', 'Crocodine']
animeVoices	[]
animeStaff	[]
