animeTitle	b'Uchi no Shishou wa Shippo ga Nai'
animeType	b'TV'
animeNumEpisode	Unknown
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b'Mameda is a shapeshifting Tanuki girl who dreams of becoming human someday. One day, she turns into a black-haired beauty and heads out to Osaka, but is soon discovered! One beautiful woman relentlessly says to the depressed Mameda, ""Go back to where you came from!"" calls herself Rakugo-ka (Rakugo storyteller). The Taisho Rakugo fantasy that will make you smile begins here!\n\n(Source: MAL News)'"
animeRelated	[b'Uchi no Shishou wa Shippo ga Nai']
animeCharacters	[b'Daikokutei, Bunko', b'Mameda']
animeVoices	[b'\nHanamori, Yumiri\nJapanese\n', b'\nIchimichi, Mao\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nTNSK\n\nOriginal Creator\n\n']
