animeTitle	Anata mo Robot ni Nareru feat. Kamome Jidou Gasshoudan
animeType	Music
animeNumEpisode	1
releaseDate	2014-10-21 00:00:00
endDate	
animeNumMembers	
animeScore	4.8
animeUsers	227
animeRank	
animePopularity	13589
animeDescription	"An animated music video for Yura Yura Teikoku's song ""Anata mo Robot ni Nareru"" sung by the Kamome children's chorus to promote the original's 7inch Vinyl release on November 7th."
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
