animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Kikou Heidan J-Phoenix: PF Lips Shoutai	OVA	3	2002-05-12 00:00:00	2004-02-26 00:00:00	435			16728	13312	Mecha series based on Takara's videogames.	[]	[]	[]	[]	https://myanimelist.net/anime/8883/Kikou_Heidan_J-Phoenix__PF_Lips_Shoutai
