animeTitle	b'Seihou Bukyou Outlaw Star Specials'
animeType	b'Special'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	7.11
animeUsers	2705
animeRank	
animePopularity	
animeDescription	b'Unaired episodes of Seihou Bukyou Outlaw Star included in the eighth and twelfth volumes of the VHS, designated as episodes 16 and 23.'
animeRelated	[b'Seihou Bukyou Outlaw Star']
animeCharacters	[b'Starwind, Gene', b'Clanclan, Aisha', b'Melfina', b'Suzuka', b'Hawking, James', b'Gilliam II']
animeVoices	[b'\nShibuya, Shigeru\nJapanese\n', b'\nMiyamura, Yuko\nJapanese\n', b'\nKawasumi, Ayako\nJapanese\n', b'\nSayuri\nJapanese\n', b'\nMatsumoto, Rica\nJapanese\n', b'\nHashi, Takaya\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nOokubo, Hiroshi\n\nKey Animation\n\n']
