animeTitle	Gakuen no Ikenie: Nagusami Mono to Kashita Kyonyuu Furyou Shoujo
animeType	OVA
animeNumEpisode	1
releaseDate	2015-07-24 00:00:00
endDate	
animeNumMembers	4449
animeScore	5.78
animeUsers	1682
animeRank	
animePopularity	7368
animeDescription	Based on the adult game by Erectlip.
animeRelated	['Kyonyuu Furyou Shoujo']
animeCharacters	['Shouko', 'Mari', 'Shikyou']
animeVoices	[]
animeStaff	[['Erectlip', 'Original Creator'], ['Denki, Shougun', 'Original Character Design']]
