animeTitle	b'Xian Wang de Richang Shenghuo'
animeType	b'ONA'
animeNumEpisode	15
releaseDate	
endDate	
animeNumMembers	
animeScore	7.29
animeUsers	59680
animeRank	
animePopularity	
animeDescription	b'As a cultivation genius who has achieved a new realm every two years since he was a year old, Wang Ling is a near-invincible existence with prowess far beyond his control. But now that he\xe2\x80\x99s sixteen, he faces his greatest battle yet \xe2\x80\x93 Senior High School. With one challenge after another popping up, his plans for a low-key high school life seem further and further away\xe2\x80\xa6\n\n(Source: Novel Updates)'
animeRelated	[b'Xian Wang de Richang Shenghuo 2nd Season']
animeCharacters	[b'Wang, Ling', b'Sun, Rong', b'Tuntian, Ha', b'Chen, Chao']
animeVoices	[]
animeStaff	[]
