animeTitle	Pokemon Fushigi no Dungeon: Shutsudou Pokemon Kyuujotai Ganbaruzu!
animeType	Special
animeNumEpisode	1
releaseDate	2006-09-08 00:00:00
endDate	
animeNumMembers	13461
animeScore	6.5
animeUsers	6921
animeRank	6147
animePopularity	4705
animeDescription	"A human wakes up one day to discover that he has become a Squirtle in a world filled with natural disasters, where he meets Charmander and Chikorita of Team Go-Getters, a Pokemon rescue team. Squirtle joins Team Go-Getters for the task of saving Pichu's Brother Pikachu from Skarmory, however Gengar and his Team Meanies decide to interfere.

(Source: ANN)"
animeRelated	['Pokémon Fushigi no Dungeon: Ginji no Kyuujotai', 'Pokemon']
animeCharacters	['Pikachu', 'Gengar']
animeVoices	['Canna, Nobutoshi']
animeStaff	[['Yuyama, Kunihiko', 'Director, Storyboard'], ['Mima, Masafumi', 'Sound Director'], ['Tajiri, Satoshi', 'Original Creator'], ['Sugimori, Ken', 'Original Character Design']]
