animeTitle	b'Ginga Hyouryuu Vifam: Keito no Kioku - Namida no Dakkai Sakusen'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.36
animeUsers	186
animeRank	
animePopularity	
animeDescription	b'The story takes place in Kukto in D.C. 2060 - a year after VIFAM. Ypserlon has been restored to peace, though there still remains occasional skirmishes. The Thirteen are invited there for a ceremony by the new Kukto government (its members are formerly the rebels). As two unexpected people appear, they develop a new story. It is a quest for memory.'
animeRelated	[b'Ginga Hyouryuu Vifam', b'Ginga Hyouryuu Vifam: Chicago Super Police 13']
animeCharacters	[b'Shuffle, Roddy']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nUeda, Masuo\n\nProducer\n\n', b'\nIshizaki, Susumu\n\nEpisode Director\n\n', b'\nYatate, Hajime\n\nOriginal Creator\n\n', b'\nOokawara, Kunio\n\nMechanical Design\n\n']
