animeTitle	Mizuki Shigeru no Toono Monogatari
animeType	Movie
animeNumEpisode	1
releaseDate	2010-04-24 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14695
animeDescription	An anime movie based on Mizuki Shigeru's manga Mizuki Shigeru no Toono Monogatari.  Toono Monogatari was originally the Japanese folklorist Yanagida Kunio's classical literature based on the oral traditions of Toono city. It's about Yokai such as Tengu, Kappa, and Zashikiwarashi. 
animeRelated	"[""Mizuki Shigeru's Tono Monogatari""]"
animeCharacters	[]
animeVoices	[]
animeStaff	[]
