animeTitle	Afghanistan Paghman-mura no Monogatari: Sekaiichi Utsukushii Boku no Mura
animeType	OVA
animeNumEpisode	1
releaseDate	2002-01-01 00:00:00
endDate	
animeNumMembers	376
animeScore	
animeUsers	
animeRank	14737
animePopularity	13752
animeDescription	An educational film about Paghman, Afghanistan showing the simple life and beauty of the region and its regular citizens to juxtapose the War in Afghanistan that stared in real life the year prior.
animeRelated	['Afghanistan Paghman-mura no Monogatari: Boku no Mura ni Circus ga Kita']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
