animeTitle	Ginga Tetsudou 999: Akai Hoshi Betelgeuze - Inochi no Kagayaki
animeType	Movie
animeNumEpisode	1
releaseDate	2014-01-04 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	12085
animeDescription	Another Ginga Tetsudou 999 movie that was screened in several Planetariums in Japan.
animeRelated	['Ginga Tetsudou 999']
animeCharacters	['Maetel', 'Hoshino, Tetsurou']
animeVoices	['Ikeda, Masako', 'Nozawa, Masako']
animeStaff	[['Matsumoto, Leiji', 'Original Creator']]
