animeTitle	b'Bakumatsu Rock: Mystery! Onsen Kaijiken ze yo!!'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.04
animeUsers	404
animeRank	
animePopularity	
animeDescription	"b'An incident has led to someone\'s death at Teradaya, which the gang went to for a day trip. A ""69"" on the victim\'s leg will be the key to solving the mystery.\n\n(Source: MAL News)'"
animeRelated	[b'Bakumatsu Rock']
animeCharacters	[b'Sakamoto, Ryouma', b'Takasugi, Shinsaku', b'Katsura, Kogorou', b'Hijikata, Toshizou']
animeVoices	[]
animeStaff	[]
