animeTitle	Lei Su Deng Yi Fei Chong Tian
animeType	TV
animeNumEpisode	52
releaseDate	2011-10-31 00:00:00
endDate	2012-01-01 00:00:00
animeNumMembers	25
animeScore	
animeUsers	
animeRank	17033
animePopularity	18643
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Lei Su Deng Shandian Chong Xian', 'Yi Fei Chong Tian: Tianji Zhang Qi']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
