animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Tokio Heidi: Mainichi no Kodomo Uta	ONA	Unknown	2011-04-06 00:00:00		174			13872	16487	A series of animated music videos and short videos teaching children common everyday tasks, such as brushing teeth.	[]	[]	[]	[]	https://myanimelist.net/anime/32799/Tokio_Heidi__Mainichi_no_Kodomo_Uta
