animeTitle	"b""Taiyo Kikaku's 49th Anniversary Movie"""
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'TAIYO KIKAKU Co., Ltd., a commercial production company based in Tokyo, Japan, was founded on February 5th, 1968, and proudly celebrates its 49th anniversary with the release of a paper craft stop-motion animation short to celebrate this milestone. The sun-shaped corporate logo symbolizing the company\xe2\x80\x99s name is beautifully animated in a white setting, depicting the whole process of filmmaking from pre-production to post-production. The film is crafted entirely out of paper by director Ayako Hiroki, a member of \xe2\x80\x9cTECARAT,\xe2\x80\x9d a division of TAIYO KIKAKU.\n\n(Source: Official Site)'
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
