animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Negative Shinkaron feat. Hatsune Miku	Music	1	2019-12-20 00:00:00		289	6.1	157	8173	14747	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	[]	[]	[]	[]	https://myanimelist.net/anime/41023/Negative_Shinkaron_feat_Hatsune_Miku
