animeTitle	Asari-chan: Ai no Marchen Shoujo
animeType	Movie
animeNumEpisode	1
releaseDate	1982-03-13 00:00:00
endDate	
animeNumMembers	407
animeScore	
animeUsers	
animeRank	14872
animePopularity	13502
animeDescription	Movie produced by Toei Animation after the anime series, Super Gal Asari and by the original manga by Mayumi Muroyama. Asari and her family go through more unlucky happenings.
animeRelated	['Asari-chan']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
