animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Xiao Zhu Pei Qi Guo Da Nian	Movie	1	2019-01-23 00:00:00		49			14327	18267	"Tang Yuan, Jiao Zi, and their family enjoy Chinese New Year together, learning about traditions, and sharing Peppa Pig stories. 

The movie is a mix of animation and live-action."	[]	[]	[]	[]	https://myanimelist.net/anime/49132/Xiao_Zhu_Pei_Qi_Guo_Da_Nian
