animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Mama ga Hakuchou Datta hi	Music	1	1990-12-01 00:00:00		137			17158	17195	Music video for the song Mama ga Hakuchou Datta hi by Yuko Doi that was featured on NHK's Minna no Uta program. The video was animated by Kouji Nanke.	[]	[]	[]	[]	https://myanimelist.net/anime/39896/Mama_ga_Hakuchou_Datta_hi
