animeTitle	Jinkou Shoujo: Henshin Sex Android
animeType	OVA
animeNumEpisode	2
releaseDate	2009-02-13 00:00:00
endDate	2009-05-15 00:00:00
animeNumMembers	6191
animeScore	6.66
animeUsers	2482
animeRank	
animePopularity	6419
animeDescription	Hirau-kun comes into the possession of a sex android after a mishap and has her do a lot of perverted things, such as transforming into famous movie stars and his co-workers.
animeRelated	[]
animeCharacters	['Seri']
animeVoices	[]
animeStaff	[['Suginami, Daifuku', 'Key Animation'], ['Tsubone, Kentarou', 'Editing']]
