animeTitle	b'Gravity Daze The Animation: Ouverture'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.4
animeUsers	2422
animeRank	
animePopularity	
animeDescription	"b'The 20-minute animation that bridges the gap between the original Gravity Rush and Gravity Rush 2.\n\nFeaturing Kat ""Gravity Queen"" and her friends Raven and Syd. Can they find more clues about the fearsome enemy threatening to unravel the fabric of the universe?'"
animeRelated	[]
animeCharacters	[b'Kitten', b'Crow', b'Syd']
animeVoices	[b'\nKobayashi, Sanae\nJapanese\n', b'\nKinoshita, Sayaka\nJapanese\n', b'\nShinomiya, Gou\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKobayashi, Hiroyasu\n\nDirector\n\n', b'\nSatou, Naoko\n\nScript\n\n', b'\nAmemiya, Akira\n\nStoryboard\n\n', b'\nTanaka, Kouhei\n\nMusic\n\n']
