animeTitle	Shin Chou Kyou Ryo: Condor Hero II
animeType	TV
animeNumEpisode	26
releaseDate	2005-01-30 00:00:00
endDate	2006-09-02 00:00:00
animeNumMembers	
animeScore	7.29
animeUsers	1302
animeRank	
animePopularity	7994
animeDescription	Continuation of Legend of the Condor Hero.
animeRelated	['Shin Chou Kyou Ryo: Condor Hero', 'Shin Chou Kyou Ryo: Condor Hero III']
animeCharacters	['Xiao, Long Nu', 'Yang, Guo', 'Guo, Jing', 'Huang, Rong', 'Au Yang, Feng']
animeVoices	[]
animeStaff	[]
