animeTitle	He Wei Dao x Hui Yeda Xiaojie Xiangyao Wo Gaobai
animeType	ONA
animeNumEpisode	2
releaseDate	2020-10-18 00:00:00
endDate	2020-10-29 00:00:00
animeNumMembers	3673
animeScore	6.87
animeUsers	1191
animeRank	4325
animePopularity	8089
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Kaguya-sama wa Kokurasetai: Tensai-tachi no Renai Zunousen']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
