animeTitle	Yurumates 3D Plus: Natsuyasumi Maison du Wish Report
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.06
animeUsers	357
animeRank	
animePopularity	11776
animeDescription	"An original anime DVD bundled with a limited edition of saxyun's 4th Yurumates manga volume. The bundled DVD contained the opening animation sequence for the television anime series and its first episode, as well as two unaired episodes. The limited edition also included an exclusive booklet.

(Source: ANN)"
animeRelated	['Yurumates', 'Yurumates 3D Plus']
animeCharacters	"['Aida, Yurume', 'Matsukichi', 'Kawano, Sae', 'Tanaka, Kumi', ""Sae's Sister""]"
animeVoices	['Momoi, Haruko', 'Hino, Satoshi', 'Kuwatani, Natsuko', 'Matsuki, Miyu', 'Taketatsu, Ayana']
animeStaff	[['Momoi, Haruko', 'Theme Song Performance, Theme Song Lyrics, Theme Song Composition'], ['saxyun', 'Original Creator']]
