animeTitle	Ultraman M78 Gekijou: Love and Peace
animeType	Special
animeNumEpisode	1
releaseDate	1999-03-06 00:00:00
endDate	
animeNumMembers	463
animeScore	5.81
animeUsers	104
animeRank	9329
animePopularity	13164
animeDescription	A series of short segments featuring all of the Ultramen and their kaiju opponents, depicted in SD style, living together in harmony and enjoying everyday life. Various activities include domino contests, performing magic, daydreaming, and catching ghosts.
animeRelated	['The☆Ultraman', 'Ultraman Kids no Kotowaza Monogatari', 'Ultraman Kids: Haha wo Tazunete 3000-man Kounen', 'Ultraman Kids: M7.8 Sei no Yukai na Nakama', 'Ultraman Graffiti', 'Ultraman USA', 'Ultraman: Chou Toushi Gekiden - Suisei Senjin Tsuifon Toujou']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
