animeTitle	Yuru Yuri: Doushite, Tomaranai, Tokimeki, Dokidoki, Paradox, Eternal
animeType	Special
animeNumEpisode	1
releaseDate	2011-11-16 00:00:00
endDate	
animeNumMembers	22982
animeScore	6.36
animeUsers	10036
animeRank	6899
animePopularity	3759
animeDescription	"Yuru Yuri DVD/BD special.

Chinatsu's horrendous and atrocious drawings come to life in a tale about a handsome prince, a hideous girl and true love!

(Source: Anime-Planet)"
animeRelated	['Yuru Yuri']
animeCharacters	['Yoshikawa, Chinatsu']
animeVoices	['Ookubo, Rumi']
animeStaff	[['Namori', 'Original Creator'], ['Suzuki, Shunsuke', 'Art Director']]
