animeTitle	Vocaloid China Project Senden Animation
animeType	Music
animeNumEpisode	5
releaseDate	2012-06-07 00:00:00
endDate	2012-11-14 00:00:00
animeNumMembers	2608
animeScore	5.88
animeUsers	839
animeRank	9112
animePopularity	8757
animeDescription	A 3-minute full animation promotion video series of the Chinese Vocaloid 3 Package.
animeRelated	[]
animeCharacters	['Oliver', 'Luo, Tianyi', 'Yuezheng, Ling', 'Yuezheng, Longya', 'Mo, Qingxian', 'Zhiyu, Moke']
animeVoices	[]
animeStaff	[]
