animeTitle	Digimon Savers: Agumon! Gaomon! Lalamon! Bakuretsu! Jougai Last Battle!
animeType	Special
animeNumEpisode	1
releaseDate	2007-08-24 00:00:00
endDate	
animeNumMembers	6878
animeScore	6.58
animeUsers	2453
animeRank	5696
animePopularity	6164
animeDescription	"A recap of the whole Digimon Savers TV series in one episode, with original commentary by Agumon, Gaomon, and Lalamon, included in the final volume of the DVD releases.

"
animeRelated	['Digimon Savers']
animeCharacters	['Agumon', 'Daimon, Masaru', 'Gaomon', 'Lalamon', 'Fujieda, Yoshino', 'BanchoLeomon', 'Norstein, Touma', 'Noguchi, Ikuto', 'Satsuma, Rentarou', 'Kurata, Akihiro']
animeVoices	['Matsuno, Taiki', 'Hoshi, Souichirou', 'Nakai, Kazuya', 'Yukana', 'Aragaki, Yui', 'Takemoto, Eiji', 'Nojima, Hirofumi', 'Kugimiya, Rie', 'Kikuchi, Masami']
animeStaff	[['Wada, Koji', 'Theme Song Performance'], ['Oku, Keiichi', 'Music']]
