animeTitle	ARP Backstage Pass: Celebrate Good Time - Short Stories
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.33
animeUsers	313
animeRank	
animePopularity	11639
animeDescription	Short Stories of ARP Backstage Pass that describe the secret of the ARP members and everyday life.
animeRelated	['ARP Backstage Pass']
animeCharacters	['Hida, Reiji', 'Fujiwara, Leon', 'Koumoto, Daiya', 'Kanou, Shinji']
animeVoices	[]
animeStaff	[]
