animeTitle	Pink Lady Monogatari: Eikou no Tenshi-tachi
animeType	TV
animeNumEpisode	33
releaseDate	1978-10-24 00:00:00
endDate	1979-06-12 00:00:00
animeNumMembers	412
animeScore	
animeUsers	
animeRank	12773
animePopularity	13478
animeDescription	"Based on the real life-story of Pink Lady, a female pop duo that rose to superstardom in the mid-1970's.

(Source: ANN)"
animeRelated	['Pink Lady Monogatari: Eikou no Tenshi-tachi Recaps']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
